VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
1,Jose Ramirez ,318,57,21,72,15,0.287,0.384,91,24,4,45,52,0.586,0.969,0.99,0.99,1.0,5288,CLE 
2,Aaron Judge ,295,59,26,58,4,0.29,0.379,86,13,0,41,90,0.599,0.978,0.99,0.99,1.0,4955,NYY 
3,Ronald Acuna Jr. ,291,61,19,47,17,0.281,0.389,82,16,1,44,85,0.543,0.932,0.99,0.99,1.0,6966,ATL 
4,Trea Turner ,327,51,13,55,17,0.298,0.355,98,19,2,27,62,0.488,0.843,0.99,0.99,1.0,5828,LAD 
5,Bryce Harper ,283,56,19,56,8,0.292,0.405,83,21,1,46,77,0.575,0.98,0.99,0.99,1.0,4293,PHI 
6,Rafael Devers ,320,60,20,54,2,0.303,0.368,97,24,1,27,74,0.573,0.941,0.99,0.99,1.0,5175,BOS 
7,Paul Goldschmidt ,297,53,17,56,4,0.306,0.39,91,20,1,40,73,0.552,0.942,0.99,0.99,1.0,4403,STL 
8,Vladimir Guerrero Jr. ,307,53,22,57,1,0.289,0.378,89,14,1,39,55,0.557,0.935,0.99,0.99,1.0,6050,TOR 
9,Pete Alonso ,296,49,22,65,2,0.269,0.361,80,13,1,34,76,0.539,0.9,0.99,0.99,1.0,6960,NYM 
10,Yordan Alvarez ,282,50,21,59,0,0.293,0.383,83,14,1,37,77,0.579,0.962,0.99,0.99,1.0,6461,HOU 
11,Manny Machado ,294,51,15,52,7,0.3,0.38,88,17,1,34,54,0.519,0.899,0.99,0.99,1.0,3778,SD 
12,Mike Trout ,257,55,21,50,3,0.283,0.419,73,16,1,48,73,0.601,1.021,0.99,0.99,1.0,3785,LAA 
13,Freddie Freeman ,317,56,13,51,5,0.291,0.393,92,23,1,44,61,0.489,0.882,0.99,0.99,1.0,3365,LAD 
14,Mookie Betts ,280,58,17,44,7,0.276,0.365,77,16,1,35,49,0.521,0.885,0.99,0.99,1.0,4921,LAD 
15,Kyle Tucker ,287,42,17,53,11,0.272,0.358,78,16,1,35,58,0.511,0.869,0.99,0.99,1.0,6006,HOU 
16,Luis Robert ,299,46,13,43,12,0.283,0.332,85,14,1,17,76,0.472,0.804,0.99,0.99,0.99,6935,CWS 
17,Bo Bichette ,335,51,14,47,8,0.276,0.324,92,19,1,23,69,0.466,0.79,0.99,0.99,1.0,6808,TOR 
18,Juan Soto ,274,53,17,45,6,0.267,0.431,73,15,1,67,52,0.517,0.947,0.99,0.99,1.0,6906,WSH 
19,Tim Anderson ,308,47,10,36,11,0.308,0.344,95,17,1,13,69,0.468,0.812,0.98,0.98,0.97,4956,CWS 
20,George Springer ,290,53,17,46,4,0.266,0.347,77,14,2,32,70,0.506,0.853,0.99,0.98,1.0,4614,TOR 
21,Xander Bogaerts ,301,49,11,45,3,0.304,0.377,92,22,0,32,63,0.489,0.866,0.99,0.99,1.0,4347,BOS 
22,J.D. Martinez ,292,48,14,45,0,0.304,0.379,89,23,1,32,77,0.527,0.906,0.99,0.98,0.99,4339,BOS 
23,Francisco Lindor ,305,48,13,50,9,0.25,0.331,76,13,2,33,59,0.431,0.762,0.99,0.99,1.0,4569,NYM 
24,Austin Riley ,304,46,19,50,1,0.264,0.336,80,16,1,26,87,0.515,0.851,0.99,0.99,0.99,6022,ATL 
25,Byron Buxton ,253,46,19,42,6,0.255,0.316,65,15,1,18,68,0.543,0.859,0.98,0.98,0.98,4672,MIN 
26,Starling Marte ,281,47,9,37,14,0.275,0.333,77,14,2,17,58,0.433,0.767,0.99,0.99,0.98,4377,NYM 
27,C.J. Cron ,289,43,17,52,0,0.275,0.345,79,16,1,25,71,0.514,0.859,0.97,0.96,0.97,4688,COL 
28,Trevor Story ,294,45,13,48,11,0.24,0.319,71,18,1,31,83,0.444,0.763,0.98,0.98,0.97,4747,BOS 
29,Jazz Chisholm Jr. ,270,43,14,42,13,0.239,0.301,65,10,4,22,85,0.461,0.761,0.98,0.98,0.97,8449,MIA 
30,Dansby Swanson ,295,45,12,43,8,0.269,0.338,79,15,1,28,81,0.45,0.788,0.94,0.95,0.94,5965,ATL 
31,Kyle Schwarber ,271,50,21,46,2,0.23,0.346,62,12,0,45,88,0.506,0.853,0.97,0.96,0.98,5686,PHI 
32,Jose Altuve ,293,49,15,38,4,0.275,0.346,80,16,1,29,48,0.485,0.832,0.99,0.98,1.0,4334,HOU 
33,Brandon Lowe ,299,50,18,47,3,0.239,0.328,71,15,2,35,94,0.48,0.808,0.81,0.85,0.77,7236,TB 
34,Anthony Rizzo ,279,45,17,48,5,0.241,0.342,67,12,1,32,51,0.474,0.817,0.97,0.95,0.99,4307,NYY 
35,Tommy Edman ,288,50,7,30,14,0.276,0.338,80,14,3,24,48,0.418,0.756,0.97,0.96,0.99,7752,STL 
36,Jose Abreu ,310,46,15,49,0,0.267,0.353,83,18,1,35,78,0.471,0.824,0.97,0.97,0.98,4594,CWS 
37,Teoscar Hernandez ,285,41,15,47,5,0.26,0.319,74,15,1,22,84,0.48,0.799,0.94,0.96,0.91,4846,TOR 
38,Adolis Garcia ,305,41,15,48,9,0.235,0.281,72,14,2,17,101,0.439,0.719,0.85,0.9,0.8,6901,TEX 
39,Randy Arozarena ,296,43,11,40,12,0.253,0.327,75,17,2,25,88,0.437,0.764,0.93,0.96,0.9,6962,TB 
40,Bobby Witt Jr. ,296,42,12,41,11,0.251,0.302,74,17,3,20,75,0.447,0.749,0.95,0.96,0.94,6810,KC 
41,Cedric Mullins II ,317,45,10,33,15,0.253,0.316,80,17,2,25,66,0.414,0.73,0.98,0.97,0.98,7400,BAL 
42,Giancarlo Stanton ,261,37,18,52,0,0.259,0.346,68,10,0,33,83,0.508,0.853,0.98,0.98,0.98,3783,NYY 
43,Josh Bell ,282,42,13,49,0,0.279,0.366,79,13,1,36,62,0.471,0.836,0.96,0.94,0.99,4664,WSH 
44,Matt Olson ,299,43,16,50,1,0.256,0.364,76,22,0,44,73,0.496,0.86,0.99,0.98,1.0,5718,ATL 
45,Nolan Arenado ,294,39,15,51,1,0.265,0.338,78,16,1,29,49,0.476,0.813,0.99,0.99,1.0,4350,STL 
46,Nick Castellanos ,305,43,13,47,2,0.269,0.33,82,19,1,24,73,0.463,0.793,0.97,0.97,0.98,4631,PHI 
47,Kris Bryant ,276,48,12,39,3,0.274,0.364,76,17,1,33,69,0.477,0.841,0.93,0.94,0.93,4934,COL 
48,Rhys Hoskins ,280,45,17,47,1,0.247,0.344,69,16,1,39,79,0.495,0.84,0.91,0.9,0.92,6744,PHI 
49,Marcus Semien ,328,47,12,40,10,0.24,0.311,79,16,1,34,70,0.409,0.721,0.97,0.97,0.98,4544,TEX 
50,Corey Seager ,302,44,15,43,3,0.258,0.334,78,14,1,32,57,0.463,0.797,0.98,0.97,0.99,4805,TEX 
51,Bryan Reynolds ,302,44,14,38,3,0.271,0.356,82,15,3,35,69,0.474,0.83,0.94,0.93,0.94,6818,PIT 
52,Julio Rodriguez ,278,37,10,35,13,0.266,0.332,74,14,1,24,70,0.434,0.766,0.89,0.92,0.86,43685,SEA 
53,Wander Franco ,293,46,9,38,5,0.28,0.332,82,17,4,23,40,0.454,0.786,0.99,0.98,1.0,7147,TB 
54,Ryan Mountcastle ,287,39,15,45,2,0.263,0.312,76,14,1,18,80,0.478,0.79,0.87,0.88,0.85,7239,BAL 
55,Christian Yelich ,276,47,11,35,9,0.255,0.358,70,12,2,40,76,0.431,0.789,0.97,0.96,0.97,4596,MIL 
56,Ty France ,294,38,11,45,0,0.292,0.368,86,15,0,22,60,0.463,0.831,0.97,0.95,0.98,8163,SEA 
57,Fernando Tatis Jr. ,166,34,14,34,8,0.286,0.376,47,9,1,21,49,0.596,0.972,0.97,0.96,0.98,6853,SD 
58,Jared Walsh ,281,38,15,48,1,0.256,0.323,72,15,1,22,80,0.478,0.802,0.91,0.93,0.9,8473,LAA 
59,Jorge Polanco ,290,41,11,43,5,0.258,0.332,75,15,1,32,57,0.434,0.766,0.91,0.91,0.92,5354,MIN 
60,Tyler O'Neill ,245,37,13,43,7,0.244,0.308,60,10,1,21,83,0.454,0.761,0.78,0.86,0.69,5050,STL 
61,Austin Hays ,281,39,12,42,3,0.268,0.323,75,16,1,19,63,0.458,0.781,0.83,0.79,0.86,7238,BAL 
62,Ketel Marte ,290,43,9,35,4,0.282,0.353,82,23,2,27,48,0.465,0.818,0.95,0.93,0.96,5179,ARI 
63,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.69,0.72,0.67,6481,SEA 
64,Franmil Reyes ,289,37,17,47,1,0.241,0.314,70,11,0,28,96,0.455,0.768,0.56,0.56,0.57,6005,CLE 
65,Ian Happ ,263,39,12,40,5,0.257,0.357,68,14,2,39,87,0.458,0.815,0.83,0.8,0.86,6008,CHC 
66,Jonathan India ,273,46,10,35,5,0.262,0.357,72,16,1,32,71,0.439,0.796,0.77,0.81,0.73,6895,CIN 
67,Ramon Laureano ,292,41,11,35,9,0.25,0.325,73,17,1,26,84,0.432,0.758,0.18,0.28,0.08,6740,OAK 
68,Whit Merrifield ,336,44,5,35,13,0.252,0.296,85,18,1,21,54,0.362,0.659,0.96,0.96,0.95,6338,KC 
69,Nelson Cruz ,263,38,13,45,1,0.263,0.346,69,11,0,27,69,0.459,0.805,0.78,0.78,0.78,3796,WSH 
70,Carlos Correa ,269,41,11,40,0,0.283,0.363,76,17,0,32,58,0.473,0.835,0.96,0.95,0.97,4673,MIN 
71,Jeremy Pena ,287,37,12,36,7,0.258,0.314,74,12,2,19,78,0.434,0.748,0.66,0.74,0.59,43642,HOU 
72,Marcell Ozuna ,282,39,15,40,2,0.251,0.317,71,12,0,26,68,0.449,0.766,0.85,0.8,0.91,4726,ATL 
73,Daulton Varsho ,281,40,12,38,6,0.249,0.318,70,15,1,25,67,0.443,0.761,0.94,0.94,0.94,7551,ARI 
74,Andres Gimenez ,268,35,9,36,10,0.26,0.312,70,14,2,15,68,0.43,0.742,0.5,0.65,0.35,7049,CLE 
75,Charlie Blackmon ,288,41,11,39,2,0.268,0.332,77,14,2,24,54,0.445,0.777,0.85,0.78,0.92,4418,COL 
76,Josh Naylor ,283,36,12,45,1,0.266,0.326,75,17,1,24,55,0.454,0.78,0.41,0.39,0.44,6054,CLE 
77,Tommy Pham ,249,42,10,33,7,0.257,0.355,64,12,1,37,65,0.435,0.79,0.56,0.57,0.55,5584,CIN 
78,Willson Contreras ,248,42,13,36,2,0.256,0.363,64,13,1,30,78,0.477,0.84,0.98,0.98,0.98,5919,CHC 
79,Gleyber Torres ,268,36,13,38,4,0.257,0.323,69,12,1,25,59,0.452,0.776,0.88,0.86,0.89,5133,NYY 
80,Jake Cronenworth ,294,45,8,43,2,0.259,0.342,76,18,3,31,50,0.423,0.765,0.96,0.94,0.98,7868,SD 
81,Willy Adames ,261,40,14,40,3,0.238,0.315,62,14,1,29,80,0.453,0.769,0.85,0.85,0.85,5988,MIL 
82,Matt Chapman ,281,43,15,43,1,0.227,0.316,64,13,1,34,93,0.441,0.756,0.78,0.75,0.81,6315,TOR 
83,Jorge Soler ,291,42,17,42,0,0.228,0.32,66,15,0,36,87,0.452,0.773,0.73,0.68,0.78,4495,MIA 
84,Amed Rosario ,309,42,5,30,8,0.274,0.311,85,14,4,16,65,0.396,0.707,0.56,0.58,0.54,5994,CLE 
85,Alex Bregman ,283,44,11,43,1,0.246,0.358,69,18,0,46,44,0.43,0.788,0.98,0.96,1.0,5973,HOU 
86,Will Smith ,231,37,13,42,1,0.251,0.357,58,11,0,33,57,0.477,0.835,0.99,0.98,1.0,7671,LAD 
87,Rowdy Tellez ,262,33,14,44,0,0.256,0.325,67,15,0,23,62,0.473,0.798,0.47,0.46,0.49,5030,MIL 
88,Oneil Cruz ,236,32,11,34,7,0.265,0.32,62,12,2,18,63,0.472,0.792,0.66,0.77,0.55,39199,PIT 
89,Nathaniel Lowe ,287,38,11,37,2,0.265,0.342,76,12,1,32,80,0.435,0.777,0.4,0.38,0.42,7914,TEX 
90,Hunter Renfroe ,248,36,16,39,1,0.243,0.303,60,12,0,21,70,0.479,0.782,0.72,0.7,0.74,4959,MIL 
91,DJ LeMahieu ,292,44,7,35,2,0.272,0.346,80,15,0,31,45,0.398,0.744,0.95,0.92,0.99,4417,NYY 
92,Lourdes Gurriel Jr. ,281,34,10,40,2,0.271,0.322,76,18,1,18,62,0.441,0.763,0.79,0.72,0.85,6931,TOR 
93,Chris Taylor ,273,39,10,37,5,0.249,0.333,68,17,3,32,86,0.44,0.773,0.84,0.88,0.81,4888,LAD 
94,Steven Kwan ,295,41,6,33,5,0.274,0.346,81,15,3,30,41,0.405,0.752,0.26,0.16,0.36,44349,CLE 
95,Cody Bellinger ,266,38,12,39,6,0.229,0.316,61,14,2,30,67,0.438,0.755,0.88,0.84,0.92,6045,LAD 
96,J.T. Realmuto ,264,39,8,35,7,0.253,0.328,67,14,2,24,69,0.414,0.742,0.98,0.98,0.99,5371,PHI 
97,Trey Mancini ,284,37,11,37,0,0.274,0.353,78,14,1,29,72,0.441,0.794,0.69,0.68,0.71,5976,BAL 
98,Josh Rojas ,283,41,8,32,8,0.25,0.33,71,14,2,34,74,0.396,0.726,0.31,0.3,0.32,26964,ARI 
99,Joey Gallo ,250,41,18,41,2,0.201,0.333,50,8,0,46,105,0.448,0.782,0.45,0.37,0.53,4711,NYY 
100,Mark Canha ,263,42,9,36,3,0.257,0.361,68,11,1,34,68,0.409,0.77,0.55,0.44,0.67,5670,NYM 
101,Justin Turner ,276,39,10,44,1,0.25,0.327,69,17,0,28,52,0.417,0.744,0.79,0.7,0.89,4261,LAD 
102,Joey Votto ,262,38,13,42,1,0.239,0.357,63,14,1,43,71,0.446,0.803,0.6,0.53,0.68,3535,CIN 
103,Taylor Ward ,223,37,11,33,3,0.268,0.359,60,12,1,30,65,0.479,0.838,0.92,0.9,0.93,6071,LAA 
104,Max Muncy ,245,43,13,43,1,0.221,0.359,54,11,1,48,67,0.436,0.795,0.85,0.8,0.9,5207,LAD 
105,Eric Hosmer ,300,35,8,40,2,0.272,0.334,82,15,0,27,65,0.405,0.739,0.5,0.4,0.6,3329,SD 
106,Randal Grichuk ,261,34,11,40,2,0.262,0.306,68,12,1,15,59,0.447,0.752,0.44,0.38,0.49,5423,COL 
107,Harrison Bader ,254,37,9,29,10,0.25,0.314,63,10,2,20,68,0.403,0.718,0.58,0.65,0.51,6480,STL 
108,Andrew Benintendi ,284,35,7,34,4,0.281,0.349,80,15,2,29,61,0.421,0.769,0.78,0.7,0.86,5972,KC 
109,Ke'Bryan Hayes ,290,38,6,33,7,0.266,0.339,77,18,2,31,68,0.402,0.74,0.8,0.78,0.82,6910,PIT 
110,Brendan Rodgers ,267,38,10,37,0,0.268,0.317,72,15,1,16,59,0.438,0.755,0.56,0.59,0.54,5966,COL 
111,Alex Verdugo ,285,38,7,38,2,0.269,0.327,77,18,1,23,50,0.409,0.735,0.76,0.63,0.89,5983,BOS 
112,Anthony Santander ,265,35,13,40,1,0.246,0.316,65,12,0,24,62,0.444,0.76,0.56,0.39,0.73,4903,BAL 
113,Jeff McNeil ,261,35,6,34,2,0.295,0.356,77,17,1,20,39,0.437,0.793,0.87,0.82,0.92,8027,NYM 
114,Gavin Lux ,257,42,7,31,5,0.263,0.34,67,12,2,30,63,0.403,0.742,0.54,0.54,0.53,7421,LAD 
115,Shohei Ohtani ,285,52,19,49,10,0.258,0.348,73,15,2,37,93,0.518,0.866,0.5,0.0,1.0,7354,LAA 
116,Ryan McMahon ,283,38,10,42,2,0.242,0.327,68,15,2,33,84,0.411,0.738,0.64,0.67,0.61,5009,COL 
117,Ozzie Albies ,228,35,9,33,5,0.259,0.312,59,14,1,16,45,0.453,0.765,0.89,0.89,0.9,5980,ATL 
118,Seiya Suzuki ,212,32,10,33,4,0.267,0.355,57,13,1,28,48,0.473,0.828,0.75,0.74,0.76,6973,CHC 
119,Frank Schwindel ,271,32,12,41,1,0.253,0.299,68,14,0,17,52,0.433,0.732,0.36,0.23,0.5,7532,CHC 
120,Patrick Wisdom ,246,35,15,38,3,0.219,0.298,54,12,0,26,100,0.45,0.748,0.54,0.69,0.39,6255,CHC 
121,Thairo Estrada ,251,37,7,31,6,0.263,0.315,66,13,1,16,52,0.406,0.721,0.66,0.69,0.63,7544,SF 
122,Joc Pederson ,222,33,13,37,2,0.245,0.324,54,10,1,22,59,0.469,0.793,0.78,0.78,0.78,4769,SF 
123,Jurickson Profar ,255,40,8,33,5,0.245,0.336,63,15,2,33,45,0.406,0.742,0.87,0.84,0.9,4581,SD 
124,Christopher Morel ,236,35,9,31,6,0.253,0.325,60,12,2,23,0,0.44,0.764,0.43,0.6,0.27,44057,CHC 
125,Avisail Garcia ,284,35,10,35,4,0.249,0.306,71,11,0,18,74,0.397,0.703,0.35,0.3,0.41,4140,MIA 
126,Max Kepler ,246,36,11,37,3,0.238,0.334,59,12,1,32,53,0.431,0.766,0.49,0.28,0.7,5357,MIN 
127,Mike Yastrzemski ,250,40,11,34,1,0.25,0.346,62,16,1,33,72,0.455,0.8,0.56,0.42,0.69,8467,SF 
128,Miguel Sano ,256,36,16,41,1,0.212,0.31,54,11,0,34,102,0.444,0.754,0.09,0.09,0.1,4634,MIN 
129,AJ Pollock ,230,32,10,34,3,0.263,0.318,61,14,0,16,52,0.452,0.769,0.33,0.4,0.26,4637,CWS 
130,Adam Duvall ,260,37,14,41,1,0.219,0.282,57,11,1,21,83,0.43,0.712,0.33,0.38,0.28,5317,ATL 
131,Gio Urshela ,283,34,9,37,1,0.264,0.311,75,15,0,20,64,0.41,0.721,0.28,0.33,0.22,5595,MIN 
132,Seth Brown ,263,31,13,40,5,0.219,0.282,58,14,2,21,85,0.428,0.71,0.06,0.06,0.05,30700,OAK 
133,Luis Arraez ,246,37,3,25,2,0.319,0.391,79,11,1,28,26,0.407,0.798,0.9,0.87,0.93,8162,MIN 
134,Jesus Aguilar ,272,31,12,41,0,0.251,0.32,68,13,0,27,60,0.432,0.752,0.3,0.25,0.35,5287,MIA 
135,Garrett Cooper ,250,32,8,35,1,0.281,0.357,70,14,1,26,73,0.445,0.802,0.27,0.36,0.18,7279,MIA 
136,Michael Brantley ,267,35,6,31,1,0.294,0.363,78,15,1,27,35,0.431,0.794,0.84,0.75,0.94,3748,HOU 
137,Jesus Sanchez ,264,35,12,37,1,0.242,0.301,64,10,3,19,75,0.444,0.745,0.17,0.21,0.13,6890,MIA 
138,Javier Baez ,290,33,11,36,6,0.231,0.278,67,14,1,15,92,0.399,0.678,0.82,0.9,0.73,4606,DET 
139,Manuel Margot ,233,30,6,30,8,0.272,0.355,63,12,2,22,44,0.412,0.768,0.21,0.22,0.21,5888,TB 
140,Eugenio Suarez ,266,36,14,40,0,0.226,0.32,60,12,1,32,89,0.439,0.759,0.66,0.76,0.55,5332,SEA 
141,Myles Straw ,296,47,1,18,15,0.242,0.325,72,13,1,37,64,0.31,0.635,0.36,0.35,0.37,7628,CLE 
142,Yoan Moncada ,276,37,10,36,2,0.243,0.33,67,14,1,33,83,0.407,0.737,0.47,0.46,0.48,5679,CWS 
143,Luke Voit ,230,33,12,38,1,0.241,0.327,55,11,0,27,72,0.446,0.773,0.49,0.58,0.41,7230,SD 
144,Brandon Belt ,221,35,12,32,2,0.243,0.353,54,10,1,34,64,0.46,0.813,0.36,0.34,0.38,3107,SF 
145,Eddie Rosario ,235,32,10,33,4,0.249,0.297,59,11,1,16,39,0.434,0.73,0.31,0.19,0.43,4556,ATL 
146,Brandon Crawford ,267,35,9,37,3,0.243,0.324,65,12,2,27,62,0.399,0.723,0.45,0.42,0.48,4461,SF 
147,Kolten Wong ,252,37,7,26,8,0.251,0.33,63,13,2,24,46,0.403,0.733,0.5,0.37,0.62,4486,MIL 
148,Josh Donaldson ,237,35,12,35,1,0.242,0.35,57,13,0,37,64,0.445,0.795,0.61,0.52,0.69,3594,NYY 
149,Christian Walker ,259,34,14,37,1,0.229,0.313,59,13,1,28,71,0.448,0.761,0.45,0.47,0.44,4905,ARI 
150,Tyler Naquin ,228,32,9,34,3,0.258,0.315,59,14,1,17,60,0.448,0.763,0.06,0.08,0.05,5902,CIN 
151,Owen Miller ,292,39,7,37,1,0.254,0.307,74,20,1,22,76,0.397,0.705,0.39,0.32,0.47,10063,CLE 
152,Brandon Drury ,255,38,10,37,0,0.244,0.301,62,13,0,20,67,0.413,0.715,0.85,0.85,0.86,5607,CIN 
153,Eduardo Escobar ,280,36,10,37,1,0.241,0.305,68,16,3,25,65,0.426,0.731,0.59,0.52,0.66,4117,NYM 
154,Luis Garcia ,260,32,8,33,2,0.27,0.307,70,14,2,14,48,0.433,0.74,0.13,0.18,0.09,7507,WSH 
155,Dylan Carlson ,271,36,9,32,2,0.254,0.326,69,15,2,26,71,0.423,0.75,0.5,0.45,0.55,6407,STL 
156,Brandon Nimmo ,252,42,7,27,2,0.261,0.372,66,13,4,38,65,0.42,0.791,0.54,0.36,0.71,4685,NYM 
